1520,2,950.2,308.0,109.5,285.9,1,1,1.0
1520,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1521,2,950.2,308.0,109.5,285.9,1,1,1.0
1521,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1522,2,950.2,308.0,109.5,285.9,1,1,1.0
1522,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1523,2,950.2,308.0,109.5,285.9,1,1,1.0
1523,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1524,2,950.2,308.0,109.5,285.9,1,1,1.0
1524,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1525,2,950.2,308.0,109.5,285.9,1,1,1.0
1525,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1526,2,950.2,308.0,109.5,285.9,1,1,1.0
1526,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1527,2,950.2,308.0,109.5,285.9,1,1,1.0
1527,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1528,2,950.2,308.0,109.5,285.9,1,1,1.0
1528,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1529,2,950.2,308.0,109.5,285.9,1,1,1.0
1529,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1530,2,950.2,308.0,109.5,285.9,1,1,1.0
1530,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1531,2,950.2,308.0,109.5,285.9,1,1,1.0
1531,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1532,2,950.2,308.0,109.5,285.9,1,1,1.0
1532,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1533,2,950.2,308.0,109.5,285.9,1,1,1.0
1533,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1534,2,950.2,308.0,109.5,285.9,1,1,1.0
1534,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1535,2,950.2,308.0,109.5,285.9,1,1,1.0
1535,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1536,2,950.2,308.0,109.5,285.9,1,1,1.0
1536,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1537,2,950.2,308.0,109.5,285.9,1,1,1.0
1537,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1538,2,950.2,308.0,109.5,285.9,1,1,1.0
1538,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1539,2,950.2,308.0,109.5,285.9,1,1,1.0
1539,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1540,2,950.2,308.0,109.5,285.9,1,1,1.0
1540,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1541,2,950.2,308.0,109.5,285.9,1,1,1.0
1541,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1542,2,950.2,308.0,109.5,285.9,1,1,1.0
1542,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1543,2,950.2,308.0,109.5,285.9,1,1,1.0
1543,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1544,2,950.2,308.0,109.5,285.9,1,1,1.0
1544,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1545,2,950.2,308.0,109.5,285.9,1,1,1.0
1545,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1546,2,950.2,308.0,109.5,285.9,1,1,1.0
1546,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1547,2,950.2,308.0,109.5,285.9,1,1,1.0
1547,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1548,2,950.2,308.0,109.5,285.9,1,1,1.0
1548,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1549,2,950.2,308.0,109.5,285.9,1,1,1.0
1549,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1550,2,950.2,308.0,109.5,285.9,1,1,1.0
1550,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1551,2,950.2,308.0,109.5,285.9,1,1,1.0
1551,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1552,2,950.2,308.0,109.5,285.9,1,1,1.0
1552,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1553,2,950.2,308.0,109.5,285.9,1,1,1.0
1553,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1554,2,950.2,308.0,109.5,285.9,1,1,1.0
1554,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1555,2,950.2,308.0,109.5,285.9,1,1,1.0
1555,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1556,2,950.2,308.0,109.5,285.9,1,1,1.0
1556,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1557,2,950.2,308.0,109.5,285.9,1,1,1.0
1557,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1558,2,950.2,308.0,109.5,285.9,1,1,1.0
1558,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1559,2,950.2,308.0,109.5,285.9,1,1,1.0
1559,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1560,2,950.2,308.0,109.5,285.9,1,1,1.0
1560,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1561,2,950.2,308.0,109.5,285.9,1,1,1.0
1561,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1562,2,950.2,308.0,109.5,285.9,1,1,1.0
1562,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1563,2,950.2,308.0,109.5,285.9,1,1,1.0
1563,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1564,2,950.2,308.0,109.5,285.9,1,1,1.0
1564,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1565,2,950.2,308.0,109.5,285.9,1,1,1.0
1565,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1566,2,950.2,308.0,109.5,285.9,1,1,1.0
1566,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1567,2,950.2,308.0,109.5,285.9,1,1,1.0
1567,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1568,2,950.2,308.0,109.5,285.9,1,1,1.0
1568,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1569,2,950.2,308.0,109.5,285.9,1,1,1.0
1569,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1570,2,950.2,308.0,109.5,285.9,1,1,1.0
1570,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1571,2,950.2,308.0,109.5,285.9,1,1,1.0
1571,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1572,2,950.2,308.0,109.5,285.9,1,1,1.0
1572,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1573,2,950.2,308.0,109.5,285.9,1,1,1.0
1573,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1574,2,950.2,308.0,109.5,285.9,1,1,1.0
1574,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1575,2,950.2,308.0,109.5,285.9,1,1,1.0
1575,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1576,2,950.2,308.0,109.5,285.9,1,1,1.0
1576,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1577,2,950.2,308.0,109.5,285.9,1,1,1.0
1577,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1578,2,950.2,308.0,109.5,285.9,1,1,1.0
1578,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1579,2,950.2,308.0,109.5,285.9,1,1,1.0
1579,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1580,2,950.2,308.0,109.5,285.9,1,1,1.0
1580,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1581,2,950.2,308.0,109.5,285.9,1,1,1.0
1581,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1582,2,950.2,308.0,109.5,285.9,1,1,1.0
1582,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1583,2,950.2,308.0,109.5,285.9,1,1,1.0
1583,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1584,2,950.2,308.0,109.5,285.9,1,1,1.0
1584,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1585,2,950.2,308.0,109.5,285.9,1,1,1.0
1585,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1586,2,950.2,308.0,109.5,285.9,1,1,1.0
1586,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1587,2,950.2,308.0,109.5,285.9,1,1,1.0
1587,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1588,2,950.2,308.0,109.5,285.9,1,1,1.0
1588,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1589,2,950.2,308.0,109.5,285.9,1,1,1.0
1589,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1590,2,950.2,308.0,109.5,285.9,1,1,1.0
1590,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1591,2,950.2,308.0,109.5,285.9,1,1,1.0
1591,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1592,2,950.2,308.0,109.5,285.9,1,1,1.0
1592,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1593,2,950.2,308.0,109.5,285.9,1,1,1.0
1593,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1594,2,950.2,308.0,109.5,285.9,1,1,1.0
1594,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1595,2,950.2,308.0,109.5,285.9,1,1,1.0
1595,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1596,2,950.2,308.0,109.5,285.9,1,1,1.0
1596,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1597,2,950.2,308.0,109.5,285.9,1,1,1.0
1597,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1598,2,950.2,308.0,109.5,285.9,1,1,1.0
1598,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1599,2,950.2,308.0,109.5,285.9,1,1,1.0
1599,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1600,2,950.2,308.0,109.5,285.9,1,1,1.0
1600,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1601,2,950.2,308.0,109.5,285.9,1,1,1.0
1601,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1602,2,950.2,308.0,109.5,285.9,1,1,1.0
1602,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1603,2,950.2,308.0,109.5,285.9,1,1,1.0
1603,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1604,2,950.2,308.0,109.5,285.9,1,1,1.0
1604,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1605,2,950.2,308.0,109.5,285.9,1,1,1.0
1605,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1606,2,950.2,308.0,109.5,285.9,1,1,1.0
1606,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1607,2,950.2,308.0,109.5,285.9,1,1,1.0
1607,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1608,2,950.2,308.0,109.5,285.9,1,1,1.0
1608,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1609,2,950.2,308.0,109.5,285.9,1,1,1.0
1609,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1610,2,950.2,308.0,109.5,285.9,1,1,1.0
1610,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1611,2,950.2,308.0,109.5,285.9,1,1,1.0
1611,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1612,2,950.2,308.0,109.5,285.9,1,1,1.0
1612,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1613,2,950.2,308.0,109.5,285.9,1,1,1.0
1613,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
